mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494441.0137784,(154-57j),(469-738j),(538-716j),(471-587j),(396-488j),(243-284j),(163-182j),(50-39j),(-78+74j),(-256+193j),(-429+354j),(-593+373j),(-579+448j),(-703+484j),(-827+546j),(-822+461j),(-911+531j),(-825+379j),(-790+467j),(-600+382j),(-504+367j),(-250+229j),(-146+166j),(26+103j),(206+70j),(365-28j),(519-86j),(-31-1j),(88+36j),(151+73j),(138+63j),(30+45j),(-2011+0j),(-12800-32640j),(128+0j),(-87+25j),(-6+55j),(-17-9j),(-87-367j),(-9-126j),(87+100j),(131+375j),(227+583j),(236+696j),(305+917j),(403+1002j),(253+1183j),(307+1115j),(95+1257j),(43+1162j),(-14+1023j),(-56+825j),(-81+664j),(-90+515j),(-76+286j),(-80+83j),(-52-113j),(-5-290j),(70-458j),(138-598j),(129-700j),(197-822j),(412-841j),(440-933j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.1341805,(11+21j),(278-5j),(476-65j),(604-172j),(729-332j),(604-426j),(648-596j),(527-646j),(419-834j),(331-839j),(172-943j),(73-791j),(-107-555j),(-136-389j),(-148-211j),(-82-12j),(51+160j),(213+267j),(474+325j),(621+278j),(876+140j),(844+102j),(882-169j),(876-355j),(846-519j),(543-597j),(370-670j),(-8+25j),(49-61j),(22-63j),(-1-38j),(-7+1j),(-2011+0j),(-12800-32640j),(128+0j),(-65-47j),(-35+48j),(-9-2j),(-408-1166j),(-766-1055j),(-917-925j),(-942-894j),(-1021-561j),(-878-347j),(-768-158j),(-563+30j),(-351-21j),(-110-21j),(78-134j),(245-266j),(341-461j),(349-600j),(315-767j),(279-979j),(57-1009j),(-65-994j),(-256-948j),(-270-892j),(-355-792j),(-399-626j),(-401-412j),(-344-276j),(-190-204j),(-66-90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.2623386,(-161+74j),(-475+756j),(-522+747j),(-485+600j),(-441+477j),(-257+278j),(-194+169j),(-54+31j),(80-82j),(256-175j),(449-306j),(627-300j),(653-400j),(787-384j),(936-391j),(910-263j),(1056-276j),(918-180j),(920-223j),(718-160j),(627-165j),(335-97j),(200-87j),(13-88j),(-167-119j),(-303-110j),(-483-129j),(32+7j),(-65-68j),(-96-133j),(-92-121j),(-5-50j),(-2011+0j),(-12800-32640j),(128+0j),(55-64j),(-25-50j),(21-1j),(247+278j),(60+126j),(-145-32j),(-326-247j),(-498-386j),(-584-517j),(-672-700j),(-783-743j),(-697-996j),(-733-914j),(-518-1156j),(-430-1085j),(-355-969j),(-228-807j),(-118-659j),(-13-533j),(37-312j),(88-116j),(99+101j),(87+286j),(31+476j),(-28+630j),(-38+719j),(-63+863j),(-316+899j),(-399+975j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.3931036,(-16-22j),(-293-3j),(-503-86j),(-633-152j),(-772-249j),(-711-258j),(-830-402j),(-885-493j),(-827-476j),(-691-550j),(-713-602j),(-507-584j),(-411-389j),(-278-306j),(-167-161j),(-39-32j),(57+148j),(114+365j),(220+536j),(211+649j),(291+841j),(188+747j),(221+925j),(196+978j),(150+1025j),(153+801j),(141+754j),(9-11j),(-40+68j),(-31+67j),(-11+37j),(3-3j),(-2011+0j),(-12800-32640j),(128+0j),(74+29j),(32-33j),(10+3j),(-160+1195j),(-71+1253j),(-158+1329j),(-372+1259j),(-303+1149j),(-308+860j),(-292+688j),(-195+491j),(-217+242j),(-89+64j),(16-172j),(168-338j),(340-496j),(454-559j),(586-615j),(773-629j),(752-625j),(801-532j),(830-540j),(848-438j),(827-266j),(718-156j),(536-101j),(433-58j),(256+58j),(63+81j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.4222033,(22-18j),(39-289j),(78-480j),(125-617j),(167-774j),(123-708j),(171-845j),(177-818j),(141-899j),(181-876j),(156-912j),(177-755j),(78-542j),(61-405j),(16-236j),(-24-39j),(-60+159j),(-79+346j),(-58+587j),(-66+691j),(1+906j),(-93+811j),(49+910j),(92+933j),(95+997j),(188+791j),(239+735j),(3-17j),(-18+69j),(-6+66j),(7+25j),0j,(-2011+0j),(-12800-32640j),(128+0j),(-39-72j),(-54+15j),(-2-10j),(722-1007j),(595-1146j),(585-1143j),(714-1078j),(514-1019j),(388-814j),(329-679j),(193-501j),(197-260j),(89-54j),(24+168j),(-62+385j),(-117+573j),(-165+684j),(-198+807j),(-277+974j),(-207+956j),(-221+949j),(-192+942j),(-304+840j),(-277+791j),(-239+653j),(-155+517j),(-132+395j),(-157+205j),(-101+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.5256455,(-17+34j),(6+338j),(-36+542j),(-54+682j),(-23+861j),(-10+781j),(-6+939j),(14+989j),(73+977j),(83+918j),(148+941j),(76+772j),(114+580j),(81+426j),(52+239j),(-19+23j),(-100-183j),(-144-351j),(-347-539j),(-409-607j),(-610-726j),(-638-638j),(-656-707j),(-719-703j),(-783-695j),(-720-429j),(-698-341j),(15+16j),(-51-56j),(-41-40j),(-29-20j),(5+7j),(-2011+0j),(-12800-32640j),(128+0j),(-34+75j),(43+30j),(8+15j),(-1211+293j),(-1185+505j),(-1235+521j),(-1237+412j),(-1043+489j),(-744+441j),(-606+388j),(-398+300j),(-268+109j),(-95-20j),(82-202j),(230-357j),(366-515j),(430-606j),(501-726j),(554-872j),(448-909j),(441-872j),(436-891j),(491-784j),(454-741j),(379-615j),(216-478j),(202-375j),(194-180j),(124+1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.6469672,(-61-150j),(-777-398j),(-858-414j),(-733-323j),(-602-247j),(-391-127j),(-260-103j),(-57-70j),(127-48j),(325-65j),(567-145j),(728-108j),(775-216j),(884-262j),(1018-355j),(909-325j),(1013-453j),(903-412j),(800-526j),(589-450j),(470-453j),(288-308j),(126-186j),(-19-65j),(-150+110j),(-146+298j),(-199+464j),(18-24j),(-68+73j),(-136+112j),(-110+102j),(-53+15j),(-2011+0j),(-12800-32640j),(128+0j),(-62-52j),(-46+28j),(-11-20j),(201-277j),(123-72j),(77+162j),(20+438j),(93+668j),(132+805j),(185+939j),(350+1016j),(274+1148j),(442+1115j),(316+1186j),(341+1084j),(362+993j),(307+796j),(231+630j),(160+492j),(70+292j),(-67+137j),(-182-12j),(-307-118j),(-438-273j),(-549-359j),(-660-326j),(-838-373j),(-837-541j),(-924-497j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.778188,(-16+24j),(-7+309j),(-123+516j),(-227+630j),(-305+784j),(-328+694j),(-487+808j),(-522+795j),(-581+807j),(-615+705j),(-650+729j),(-616+524j),(-460+412j),(-370+292j),(-230+166j),(-52+1j),(135-114j),(332-162j),(512-324j),(625-329j),(813-440j),(794-351j),(905-358j),(968-343j),(1009-332j),(775-341j),(734-308j),(-19+0j),(70+11j),(68+20j),(31+5j),(-4-4j),(-2011+0j),(-12800-32640j),(128+0j),(71-44j),(-5-52j),-11j,(990+744j),(1083+702j),(1082+839j),(896+999j),(840+872j),(534+620j),(473+580j),(336+423j),(92+324j),(-31+147j),(-186-73j),(-291-277j),(-369-490j),(-388-636j),(-386-787j),(-392-949j),(-386-926j),(-306-946j),(-247-981j),(-113-914j),(32-907j),(84-780j),(51-566j),(94-462j),(168-253j),(141-49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494441.902255,(12+21j),(234+221j),(311+415j),(345+576j),(401+734j),(330+715j),(335+888j),(325+849j),(300+953j),(210+921j),(219+968j),(68+834j),(63+635j),(11+480j),(-5+297j),(-38+60j),(-43-152j),(6-347j),(-42-607j),(-11-706j),(-29-939j),(44-891j),(67-968j),(91-993j),(125-1074j),(7-864j),(6-819j),(-7+26j),(50-67j),(42-56j),(20-31j),(-11-4j),(-2011+0j),(-12800-32640j),(128+0j),(43-71j),(-30-43j),(-2-14j),(1218+297j),(1317+194j),(1305+325j),(1253+524j),(1134+414j),(778+308j),(711+304j),(516+223j),(257+247j),(42+164j),(-199+70j),(-404-49j),(-591-192j),(-688-297j),(-790-419j),(-897-534j),(-917-518j),(-826-558j),(-823-638j),(-666-657j),(-571-721j),(-445-665j),(-345-460j),(-232-435j),(-39-322j),(72-158j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.0263681,(26+11j),(274-127j),(411-303j),(384-526j),(225-808j),(-62-759j),(-366-861j),(-602-725j),(-923-403j),(-948-87j),(-955+328j),(-699+482j),(-329+543j),(-107+474j),(47+300j),(8+78j),(-145-51j),(-333-65j),(-576+174j),(-581+435j),(-451+815j),(-52+974j),(209+930j),(580+819j),(896+582j),(869+46j),(769-277j),(-16+0j),(79-48j),(45-53j),(8-28j),(-5+7j),(-2011+0j),(-12800-32640j),(128+0j),(-60-50j),(-27+47j),(-18+7j),(-989-804j),(-1306-235j),(-1360+176j),(-1272+497j),(-825+909j),(-290+876j),(8+811j),(245+534j),(181+346j),(75+171j),(-138+171j),(-281+292j),(-322+517j),(-177+715j),(70+874j),(440+965j),(793+680j),(962+388j),(1040+27j),(949-139j),(803-469j),(519-601j),(152-585j),(-3-508j),(-17-332j),(7-183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.1532001,(36-16j),(179-253j),(307-434j),(364-581j),(374-767j),(237-765j),(179-944j),(32-977j),(-140-1034j),(-184-971j),(-378-975j),(-361-795j),(-415-493j),(-356-345j),(-234-189j),(-77-82j),(137-14j),(359+6j),(570-119j),(661-223j),(798-475j),(669-580j),(657-741j),(544-895j),(426-1013j),(129-868j),(-35-830j),17j,(17-86j),(1-76j),(-8-35j),13j,(-2011+0j),(-12800-32640j),(128+0j),(-75+11j),(-3+53j),(-2+8j),(-1038-742j),(-1253-451j),(-1365-254j),(-1349-233j),(-1242+95j),(-873+149j),(-757+232j),(-519+260j),(-383+102j),(-187+2j),(-87-229j),(-36-433j),(-69-631j),(-138-754j),(-261-869j),(-386-1011j),(-578-899j),(-651-825j),(-810-706j),(-798-599j),(-790-529j),(-738-373j),(-597-196j),(-501-104j),(-312-144j),(-160-149j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.2744927,(-15+29j),(85+320j),(131+535j),(222+674j),(396+764j),(474+653j),(650+725j),(744+679j),(902+495j),(858+376j),(967+208j),(814+120j),(619-76j),(443-108j),(247-102j),(65+19j),(-84+157j),(-237+299j),(-211+580j),(-160+696j),(-14+936j),(60+905j),(280+950j),(469+925j),(632+862j),(666+500j),(699+350j),(-18-10j),(60+48j),(62+30j),(35+1j),(-6-1j),(-2011+0j),(-12800-32640j),(128+0j),(54-64j),(-31-37j),(-7-14j),(1215-214j),(1148-569j),(1140-767j),(1100-767j),(790-920j),(456-753j),(304-662j),(142-508j),(152-295j),(124-114j),(222+123j),(340+297j),(510+414j),(659+435j),(828+416j),(990+375j),(1035+146j),(1009+16j),(1052-145j),(982-278j),(911-252j),(753-316j),(481-321j),(379-329j),(280-153j),(176-6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.3985047,(-6+32j),(90+317j),(49+547j),(9+701j),(-32+844j),(-54+802j),(-126+962j),(-113+970j),(-160+1004j),(-248+908j),(-242+938j),(-291+751j),(-166+589j),(-147+426j),(-87+246j),(-52+27j),(36-171j),(164-355j),(202-589j),(257-668j),(304-875j),(360-824j),(374-909j),(382-943j),(426-968j),(257-782j),(230-735j),(-14+20j),(53-46j),(46-38j),(23-21j),(-6+0j),(-2011+0j),(-12800-32640j),(128+0j),(70-9j),(11-51j),(1-15j),(550+1106j),(685+1095j),(660+1168j),(474+1253j),(496+1088j),(315+817j),(234+696j),(171+506j),(-25+330j),(-87+133j),(-214-104j),(-284-334j),(-336-550j),(-343-691j),(-357-851j),(-324-996j),(-360-981j),(-282-959j),(-284-1029j),(-197-980j),(-56-926j),(9-806j),(4-567j),(36-490j),(138-279j),(157-78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.4112093,(15+23j),(294-130j),(323-443j),(2-698j),(-546-661j),(-780-171j),(-880+410j),(-447+808j),(259+976j),(722+584j),(984-37j),(656-480j),(75-617j),(-220-383j),(-246-79j),(-51-23j),(67-171j),(-38-377j),(-505-353j),(-722+37j),(-644+676j),(-89+888j),(536+817j),(988+262j),(957-440j),(260-780j),(-302-710j),(22+13j),(-68-18j),(-50+26j),(-13+24j),(-1-4j),(-2011+0j),(-12800-32640j),(128+0j),(63+52j),(8-55j),(4-12j),(1201-244j),(672-1083j),(-145-1365j),(-827-1050j),(-1203-163j),(-814+479j),(-272+701j),(193+492j),(203+263j),(129+100j),(23+237j),(187+390j),(549+353j),(762-31j),(693-591j),(247-1013j),(-503-903j),(-941-420j),(-1019+294j),(-614+729j),(-74+928j),(447+675j),(567+153j),(452-170j),(239-195j),(119-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.5231524,(12-17j),(89-313j),(223-478j),(313-599j),(361-772j),(327-721j),(405-864j),(397-880j),(333-943j),(314-875j),(272-935j),(279-761j),(147-595j),(108-447j),(56-268j),(28-37j),(15+193j),(-38+374j),(61+614j),(74+725j),(193+923j),(230+884j),(220+935j),(286+958j),(337+996j),(396+712j),(421+638j),(-13-20j),(9+72j),(11+54j),(8+28j),-8j,(-2011+0j),(-12800-32640j),(128+0j),(39-69j),(-24-33j),(-4-19j),(1224+97j),(1266-86j),(1337-58j),(1339+75j),(1195-76j),(890-59j),(740-90j),(535-97j),(345+52j),(135+100j),(-92+213j),(-301+302j),(-492+406j),(-617+460j),(-721+524j),(-846+625j),(-779+681j),(-765+663j),(-783+698j),(-766+532j),(-746+542j),(-644+458j),(-432+390j),(-393+306j),(-309+105j),(-165-31j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.648045,(-25-184j),(-635-662j),(-634-784j),(-490-682j),(-352-581j),(-212-361j),(-107-267j),(25-110j),(112+77j),(212+267j),(341+488j),(297+676j),(361+744j),(331+894j),(333+1045j),(191+965j),(209+1096j),(109+998j),(150+946j),(93+728j),(93+623j),(35+376j),(50+196j),(50-1j),(67-210j),-341j,(24-528j),(-12+21j),(58-87j),(131-108j),(120-100j),(53-5j),(-2011+0j),(-12800-32640j),(128+0j),(18+82j),(40+5j),(-3+13j),(-362-36j),(-145-106j),(77-208j),(384-265j),(603-348j),(728-316j),(927-334j),(1021-406j),(1203-197j),(1198-277j),(1280+39j),(1175+90j),(1110+132j),(887+192j),(686+231j),(486+266j),(258+207j),(37+196j),(-154+121j),(-342+32j),(-525-82j),(-652-185j),(-726-212j),(-890-316j),(-854-581j),(-886-644j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.7721171,(-116-143j),(-914+70j),(-900+403j),(-591+564j),(-317+593j),(-38+420j),(43+277j),(-19+99j),(-147-1j),(-352+40j),(-536+280j),(-582+482j),(-349+762j),(-93+961j),(273+1062j),(522+860j),(905+669j),(963+309j),(955-147j),(638-358j),(371-514j),(112-346j),(-45-190j),(-36+37j),(134+183j),(336+95j),(526-52j),(-31+6j),(101-36j),(150-92j),(95-120j),(40-27j),(-2011+0j),(-12800-32640j),(128+0j),(81+4j),(7-45j),(23+1j),(244+269j),(95+154j),(-75+230j),(-226+424j),(-101+699j),(105+836j),(478+884j),(900+660j),(1107+532j),(1259-47j),(1267-254j),(1011-639j),(672-890j),(279-852j),(19-715j),(-101-548j),(-127-302j),(-23-195j),(108-166j),(213-274j),(287-461j),(194-674j),(-101-766j),(-443-857j),(-621-842j),(-939-581j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494442.902878,(165+93j),(901-170j),(978-129j),(817-88j),(660-35j),(413-14j),(264+24j),(57+70j),(-138+86j),(-349+112j),(-604+163j),(-772+72j),(-837+123j),(-963+93j),(-1098+86j),(-982+9j),(-1112+17j),(-987-60j),(-942+29j),(-722+24j),(-613+36j),(-335+17j),(-173+31j),(14+47j),(218+47j),(358-24j),(534-28j),(-34-11j),(89+43j),(141+107j),(124+97j),(13+48j),(-2011+0j),(-12800-32640j),(128+0j),(-35-66j),(-44+6j),(-2-15j),(342-41j),(156+90j),(-34+244j),(-303+393j),(-470+546j),(-602+569j),(-726+702j),(-763+832j),(-994+746j),(-961+831j),(-1146+611j),(-1069+538j),(-1018+489j),(-839+344j),(-686+213j),(-541+97j),(-316-1j),(-129-132j),(59-209j),(244-306j),(444-330j),(604-361j),(664-421j),(839-487j),(1005-312j),(1046-315j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494443.0251167,(141-107j),(262-890j),(358-910j),(313-730j),(278-609j),(198-338j),(162-199j),(109+1j),(21+182j),(-88+374j),(-171+637j),(-317+734j),(-273+776j),(-369+868j),(-455+982j),(-491+884j),(-530+994j),(-539+806j),(-441+846j),(-335+646j),(-268+550j),(-152+305j),(-91+146j),(14-12j),(127-186j),(186-350j),(263-498j),(-13+24j),(87-55j),(161-65j),(141-52j),(51+17j),(-2011+0j),(-12800-32640j),(128+0j),(-85+0j),(-19+49j),(-27-14j),(96-338j),(150-109j),(218+151j),(230+459j),(305+678j),(270+858j),(331+985j),(425+1091j),(268+1263j),(301+1215j),(87+1333j),(35+1231j),(-32+1085j),(-82+883j),(-129+667j),(-144+532j),(-137+292j),(-161+58j),(-164-158j),(-139-366j),(-86-562j),(-40-712j),(-72-802j),(-48-950j),(187-1027j),(178-1110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494443.1511862,(35+176j),(709+603j),(696+657j),(555+545j),(474+462j),(243+279j),(123+213j),(-34+101j),(-194+0j),(-369-149j),(-610-259j),(-686-410j),(-755-337j),(-834-428j),(-954-488j),(-889-497j),(-992-517j),(-815-498j),(-866-390j),(-658-276j),(-571-209j),(-316-104j),(-153-71j),(31-5j),(219+70j),(386+90j),(556+102j),(-27-4j),(76+70j),(124+126j),(101+110j),(9+55j),(-2011+0j),(-12800-32640j),(128+0j),(81-22j),(-1-45j),(14+11j),(9+357j),(-104+158j),(-273-39j),(-416-297j),(-591-456j),(-689-573j),(-813-674j),(-961-686j),(-945-893j),(-972-794j),(-888-1013j),(-795-934j),(-684-834j),(-530-690j),(-374-568j),(-283-476j),(-110-305j),(61-173j),(234-42j),(384+104j),(524+239j),(620+345j),(725+370j),(843+436j),(807+651j),(907+672j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
