mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494067.4595737,(202-3j),(175-906j),(-478-820j),(-746-280j),(-614+191j),(-197+333j),(5+240j),(-29+82j),(-173+79j),(-216+292j),(10+609j),(415+655j),(849+150j),(873-433j),(466-1040j),(-179-1008j),(-946-756j),(-1044-45j),(-813+719j),(-144+844j),(394+666j),(491+205j),(303-52j),(119-54j),(131+68j),(266+34j),(424-201j),(-21+31j),(31-88j),(-28-179j),(-125-115j),(-55-38j),(-2011+0j),(-12544-32640j),(128+0j),(76-67j),(-47-24j),-17j,(136-478j),(-135-218j),(4+5j),(296-78j),(254-481j),(-86-733j),(-757-544j),(-1055+192j),(-888+840j),(23+1255j),(675+1172j),(1202+399j),(1083-504j),(396-903j),(-227-772j),(-534-354j),(-384+79j),(-95+115j),(42-97j),(-167-246j),(-472-151j),(-610+285j),(-274+691j),(344+884j),(812+647j),(1117-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494067.569037,(40+5j),(200-252j),(350-452j),(415-578j),(457-742j),(383-715j),(446-883j),(422-907j),(361-968j),(368-877j),(337-955j),(335-770j),(167-608j),(152-449j),(123-264j),(127-75j),(143+134j),(118+380j),(228+550j),(253+672j),(398+867j),(374+907j),(464+932j),(537+976j),(588+1023j),(591+755j),(603+711j),(-3-19j),(21+101j),(20+94j),(13+58j),(-19-2j),(-2011+0j),(-12544-32640j),(128+0j),(78-23j),(5-52j),(3-7j),(980+750j),(1151+576j),(1308+575j),(1253+654j),(1273+415j),(940+283j),(859+149j),(673+1j),(464+40j),(222-38j),(-26-3j),(-273+5j),(-528+49j),(-684+110j),(-822+189j),(-985+269j),(-917+407j),(-911+430j),(-903+550j),(-848+495j),(-812+479j),(-666+444j),(-444+371j),(-319+326j),(-215+155j),(-70+10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494067.6772304,(-152+89j),(-302+853j),(-270+897j),(-208+725j),(-181+610j),(-87+337j),(-81+212j),(-73+5j),(-68-179j),(-58-375j),(-119-629j),(-66-795j),(-210-836j),(-209-953j),(-257-1087j),(-169-1037j),(-254-1171j),(-196-1047j),(-312-1021j),(-271-815j),(-276-721j),(-204-448j),(-59-299j),(44-128j),(164+36j),(245+144j),(403+273j),(-20-28j),(43+96j),(50+175j),(52+171j),(-7+54j),(-2011+0j),(-12544-32640j),(128+0j),(-9+94j),(57+26j),(-12+23j),(-467+105j),(-212+91j),(25+0j),(285-90j),(493-271j),(601-338j),(763-517j),(791-708j),(970-710j),(842-906j),(1036-819j),(934-822j),(762-847j),(585-719j),(445-585j),(363-493j),(161-309j),(64-118j),(-74+79j),(-170+259j),(-250+431j),(-300+590j),(-270+704j),(-234+897j),(-397+925j),(-369+1017j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494067.7893426,(48+172j),(675+592j),(703+631j),(535+520j),(421+463j),(230+256j),(104+171j),(-51+49j),(-186-95j),(-301-259j),(-500-447j),(-511-628j),(-639-612j),(-668-750j),(-698-898j),(-564-924j),(-612-1041j),(-468-969j),(-505-940j),(-372-774j),(-326-705j),(-167-405j),(-49-301j),(54-124j),(159+68j),(221+199j),(320+369j),(-8-26j),(6+102j),(-25+180j),(-37+173j),(-44+36j),(-2011+0j),(-12544-32640j),(128+0j),(15-96j),(-50-32j),(22-10j),(458+55j),(225-9j),(-40-32j),(-305-88j),(-573-83j),(-710-132j),(-922-152j),(-1069-76j),(-1192-256j),(-1235-111j),(-1271-381j),(-1205-343j),(-1110-264j),(-905-212j),(-708-184j),(-584-167j),(-328-61j),(-117-15j),(95+87j),(273+125j),(448+257j),(591+339j),(699+350j),(870+377j),(843+580j),(902+639j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494067.9119627,(48+4j),(103-359j),(-181-574j),(-574-479j),(-928-115j),(-739+380j),(-520+844j),(33+959j),(583+854j),(878+455j),(1052-116j),(723-470j),(235-567j),(-27-468j),(-124-276j),(-43-115j),(92-194j),(99-390j),(-174-619j),(-520-554j),(-984-210j),(-876+339j),(-653+815j),(-123+1115j),(508+1082j),(890+450j),(943-106j),(-16+2j),(87-64j),(43-86j),(2-60j),(7-2j),(-2011+0j),(-12544-32640j),(128+0j),(-55+56j),(36+24j),(2+19j),(-253+1256j),(658+1167j),(1245+621j),(1367-8j),(973-811j),(253-997j),(-271-831j),(-552-343j),(-439-50j),(-124+124j),(67-29j),(39-314j),(-284-474j),(-635-307j),(-837+120j),(-833+681j),(-218+1034j),(365+978j),(865+560j),(995+120j),(826-385j),(401-638j),(-51-568j),(-276-323j),(-188-122j),(-34-15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.0408363,(-157+82j),(-364+803j),(-487+830j),(-452+638j),(-425+451j),(-274+247j),(-182+117j),(-39-41j),(127-158j),(311-245j),(554-347j),(757-248j),(827-270j),(977-160j),(1128-68j),(1034+97j),(1162+207j),(1004+349j),(972+361j),(751+362j),(639+374j),(362+294j),(200+221j),(36+110j),(-133-28j),(-254-132j),(-376-292j),(6+32j),(-11-98j),(32-182j),(50-165j),(52-35j),(-2011+0j),(-12800-32640j),(128+0j),(-46-79j),(-63-6j),(5-21j),(425-171j),(189-103j),(-42-24j),(-319-18j),(-583+21j),(-745-29j),(-927-48j),(-1074-30j),(-1160-284j),(-1242-268j),(-1173-576j),(-1076-621j),(-980-628j),(-755-579j),(-570-501j),(-424-422j),(-252-228j),(-75-75j),(20+124j),(109+297j),(105+518j),(88+678j),(132+764j),(88+960j),(-177+1028j),(-223+1062j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.164138,(-182+4j),(-708+568j),(-825+553j),(-682+435j),(-562+335j),(-348+188j),(-239+96j),(-82-35j),(86-132j),(288-239j),(503-385j),(686-351j),(733-401j),(872-402j),(1021-428j),(976-321j),(1097-352j),(1039-203j),(1010-264j),(814-175j),(739-150j),(476-38j),(323-10j),(135+30j),(-68+78j),(-248+152j),(-444+187j),(30-5j),(-95-19j),(-156-85j),(-139-81j),(-31-55j),(-2011+0j),(-12544-32640j),(128+0j),(87+30j),(34-41j),(9+17j),(-103+474j),(-5+237j),(46-4j),(153-263j),(196-541j),(200-694j),(263-899j),(222-1079j),(414-1159j),(351-1217j),(562-1217j),(541-1129j),(532-1049j),(441-853j),(359-687j),(272-534j),(128-317j),(49-100j),(-74+66j),(-184+235j),(-334+383j),(-440+506j),(-445+642j),(-579+758j),(-775+698j),(-786+785j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.2872279,(-170-72j),(-844+249j),(-938+247j),(-764+172j),(-631+97j),(-376+60j),(-256+14j),(-69-65j),(129-106j),(318-136j),(561-219j),(722-145j),(805-222j),(930-178j),(1063-175j),(1009-60j),(1139-61j),(1053+18j),(1011-36j),(816-5j),(756-3j),(473+33j),(306+36j),(112+47j),(-89+48j),(-240+94j),(-434+108j),(25+3j),(-89-38j),(-144-96j),(-136-96j),(-19-60j),(-2011+0j),(-12800-32640j),(128+0j),(49+75j),(59-11j),(-6+19j),(-352+308j),(-151+175j),(52+11j),(276-149j),(469-360j),(581-479j),(718-596j),(738-771j),(953-742j),(928-882j),(1091-707j),(1027-673j),(964-673j),(788-540j),(629-426j),(495-321j),(266-200j),(100-56j),(-107+39j),(-263+155j),(-455+218j),(-606+294j),(-652+392j),(-806+486j),(-970+354j),(-999+383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.4174714,(128+108j),(925+55j),(956+101j),(794+75j),(654+64j),(384+65j),(264+93j),(75+122j),(-93+161j),(-328+195j),(-548+301j),(-712+275j),(-709+342j),(-844+363j),(-984+405j),(-945+367j),(-1068+438j),(-986+314j),(-940+435j),(-752+340j),(-683+308j),(-465+227j),(-343+86j),(-195-3j),(-40-119j),(99-254j),(218-405j),(-19+16j),(89-42j),(157-55j),(150-50j),(58+9j),(-2011+0j),(-12544-32640j),(128+0j),(92-42j),(-11-53j),(27-2j),(298+425j),(161+174j),(-40-10j),(-231-231j),(-465-373j),(-673-438j),(-850-538j),(-1048-496j),(-1139-668j),(-1183-507j),(-1231-678j),(-1159-601j),(-1056-506j),(-877-379j),(-699-313j),(-572-222j),(-327-94j),(-101-64j),(105-19j),(287-7j),(508+67j),(675+86j),(791-3j),(933-48j),(1014+121j),(1129+41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.5462224,(44+200j),(943+137j),(919-394j),(526-674j),(132-672j),(-128-407j),(-174-229j),(-63-143j),(13-215j),(-25-373j),(-286-533j),(-567-503j),(-838-78j),(-894+346j),(-709+859j),(-249+980j),(345+1136j),(732+755j),(1050+220j),(809-267j),(512-600j),(102-504j),(-69-348j),(-71-181j),(34-136j),(77-218j),(14-415j),39j,(-38-83j),(-117-128j),(-153-45j),(-58-8j),(-2011+0j),(-12544-32640j),(128+0j),(-99+37j),(44+47j),(-11+14j),(-453+271j),(-114+239j),(-43-8j),(-264-225j),(-625-68j),(-726+315j),(-549+857j),(100+1176j),(629+1158j),(1241+542j),(1433+60j),(1173-671j),(569-1136j),(-96-1021j),(-478-678j),(-577-291j),(-380+44j),(-136+31j),(-28-128j),(-137-281j),(-449-335j),(-718-73j),(-700+390j),(-488+892j),(-146+1087j),(472+1067j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.669633,(11-37j),(-66-364j),(-21-630j),(53-756j),(99-889j),(134-822j),(216-985j),(324-1022j),(288-1014j),(400-889j),(484-900j),(516-679j),(376-532j),(354-348j),(304-198j),(220+8j),(129+195j),(-67+352j),(-143+533j),(-270+576j),(-388+777j),(-422+714j),(-552+780j),(-667+827j),(-771+817j),(-584+695j),(-604+650j),(20-11j),(-96+12j),(-101-2j),(-57-9j),(13-11j),(-2011+0j),(-12544-32640j),(128+0j),(-86+7j),(-10+57j),(-6+5j),(-660-1201j),(-815-1171j),(-845-1343j),(-639-1423j),(-712-1273j),(-584-1008j),(-436-847j),(-381-627j),(-181-477j),(-101-221j),(86+36j),(160+267j),(231+571j),(260+717j),(307+925j),(266+1135j),(350+1040j),(307+1071j),(304+1085j),(217+1110j),(69+1027j),(58+845j),(12+609j),(-16+506j),(-141+250j),(-139+27j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.7891886,(-2-42j),(-246-285j),(-375-499j),(-427-614j),(-499-781j),(-463-666j),(-515-831j),(-517-862j),(-536-853j),(-422-879j),(-450-924j),(-281-807j),(-228-581j),(-115-473j),(3-351j),(105-175j),(238-25j),(341+166j),(478+300j),(514+427j),(705+552j),(577+596j),(688+635j),(744+673j),(755+751j),(685+584j),(669+554j),(-13-14j),(26+97j),(13+93j),(-2+60j),(-15+3j),(-2011+0j),(-12544-32640j),(128+0j),(-74-46j),(-40+39j),(2+4j),(99-1380j),(-109-1443j),(-171-1518j),(6-1500j),(-167-1380j),(-149-978j),(-121-919j),(-157-679j),(-12-482j),(-11-190j),(87+64j),(149+328j),(235+554j),(281+719j),(333+860j),(366+1083j),(460+1030j),(431+1036j),(492+972j),(426+965j),(313+899j),(263+771j),(213+569j),(159+421j),(-19+270j),(-106+95j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494068.9153204,(-25-34j),(-372-120j),(-583-227j),(-693-286j),(-840-365j),(-767-287j),(-889-379j),(-906-357j),(-906-345j),(-844-417j),(-898-423j),(-703-425j),(-510-283j),(-358-264j),(-202-256j),(-7-193j),(182-191j),(376-116j),(582-152j),(682-105j),(885-175j),(813-126j),(911-136j),(964-163j),(1041-145j),(849-210j),(813-219j),(-21+0j),(83+33j),(71+35j),(43+24j),(-9+4j),(-2011+0j),(-12544-32640j),(128+0j),(-77-39j),(-40+38j),(-9+8j),(-22-1351j),(-255-1385j),(-332-1426j),(-175-1447j),(-335-1279j),(-242-1058j),(-243-848j),(-250-596j),(-76-416j),(-15-165j),(126+56j),(241+280j),(391+466j),(487+595j),(600+708j),(685+877j),(775+776j),(733+776j),(801+706j),(686+653j),(619+674j),(519+557j),(397+393j),(295+293j),(71+228j),(-85+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.040204,(45+164j),(710+497j),(661+558j),(515+481j),(406+405j),(187+272j),(58+218j),(-94+146j),(-256+59j),(-422-75j),(-638-162j),(-711-320j),(-747-283j),(-814-393j),(-907-486j),(-822-515j),(-933-592j),(-739-588j),(-806-540j),(-615-442j),(-541-412j),(-276-309j),(-151-264j),(3-191j),(171-111j),(318-26j),(483+31j),(-30-12j),(69+63j),(98+136j),(88+128j),(1+55j),(-2011+0j),(-12800-32640j),(128+0j),(71-57j),(-21-55j),(30+2j),(267+370j),(104+174j),(-115+8j),(-322-199j),(-541-303j),(-642-402j),(-873-511j),(-1023-484j),(-1072-686j),(-1079-552j),(-1086-805j),(-1003-731j),(-874-625j),(-707-507j),(-548-423j),(-430-338j),(-219-183j),(-23-97j),(178+11j),(312+102j),(486+221j),(611+305j),(730+310j),(842+351j),(819+543j),(917+567j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.165328,(-173-8j),(-695+493j),(-703+507j),(-588+387j),(-501+276j),(-287+128j),(-215+2j),(-92-141j),(14-278j),(157-390j),(289-596j),(457-630j),(409-711j),(524-759j),(618-830j),(666-719j),(741-805j),(688-659j),(670-698j),(558-536j),(510-476j),(375-273j),(290-106j),(185+54j),(106+214j),(32+319j),(-40+481j),(7-30j),(-62+73j),(-138+99j),(-135+89j),(-66+1j),(-2011+0j),(-12800-32640j),(128+0j),(-6+87j),(52+23j),(-10+17j),(-481+10j),(-233-14j),(4-99j),(308-188j),(515-340j),(651-366j),(837-474j),(891-643j),(1087-583j),(1000-752j),(1184-567j),(1093-550j),(969-585j),(789-473j),(620-352j),(501-259j),(280-143j),(119+28j),(-70+148j),(-232+283j),(-392+382j),(-497+470j),(-530+568j),(-602+719j),(-775+641j),(-819+680j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.2876654,(178-23j),(135-861j),(-277-845j),(-542-512j),(-550-143j),(-335+46j),(-229+74j),(-180-21j),(-271-52j),(-452+22j),(-597+330j),(-526+615j),(-101+824j),(328+879j),(833+696j),(962+191j),(1057-381j),(694-678j),(159-959j),(-248-709j),(-513-451j),(-392-127j),(-327-10j),(-202-8j),(-224-102j),(-351-68j),(-509+95j),(27-11j),(-82+59j),(-104+141j),(-25+157j),(-7+55j),(-2011+0j),(-12800-32640j),(128+0j),(3+97j),(59-15j),(13+16j),(100+490j),(145+211j),(-37+121j),(-231+278j),(-121+602j),(266+715j),(764+612j),(1140+49j),(1186-469j),(695-1037j),(238-1333j),(-460-1164j),(-906-717j),(-924-109j),(-687+291j),(-311+475j),(-13+317j),(-19+111j),(-164+24j),(-319+163j),(-360+414j),(-124+693j),(337+709j),(768+532j),(985+237j),(1006-410j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.4145088,(-20+169j),(434+740j),(350+787j),(248+654j),(170+544j),(39+317j),(-55+215j),(-162+60j),(-251-82j),(-341-287j),(-484-467j),(-456-642j),(-506-630j),(-507-763j),(-522-893j),(-428-879j),(-456-985j),(-294-904j),(-363-872j),(-237-689j),(-178-636j),(-82-409j),(43-287j),(133-129j),(229+40j),(311+176j),(395+332j),(-19-26j),(21+97j),(-3+169j),(-11+154j),(-32+44j),(-2011+0j),(-12800-32640j),(128+0j),(93-34j),(-5-57j),(22+2j),(134+477j),(19+252j),(-138+42j),(-295-213j),(-458-402j),(-516-534j),(-688-688j),(-854-729j),(-832-965j),(-872-873j),(-795-1099j),(-721-1017j),(-629-908j),(-508-748j),(-376-606j),(-293-492j),(-140-282j),(16-119j),(147+52j),(247+207j),(366+382j),(444+514j),(561+546j),(631+636j),(538+833j),(618+883j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.53624,(-165+36j),(-549+606j),(-598+641j),(-504+499j),(-423+348j),(-264+195j),(-189+56j),(-106-87j),(26-250j),(145-390j),(259-593j),(421-654j),(412-732j),(531-788j),(624-852j),(644-719j),(725-819j),(703-685j),(655-696j),(542-520j),(476-452j),(319-224j),(233-118j),(119+39j),(10+203j),(-33+313j),(-138+468j),(19-26j),(-74+64j),(-158+74j),(-150+62j),(-59-16j),(-2011+0j),(-12800-32640j),(128+0j),(40+74j),(58-15j),(8+14j),(-386+234j),(-202+87j),(-73-123j),(139-326j),(272-548j),(365-671j),(456-810j),(457-964j),(659-993j),(589-1095j),(775-1010j),(722-957j),(653-913j),(543-733j),(449-566j),(355-407j),(185-220j),(107-19j),(-28+143j),(-132+306j),(-272+461j),(-358+589j),(-343+677j),(-411+849j),(-608+804j),(-617+835j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.6632903,(34+22j),(254-233j),(138-566j),(-264-658j),(-720-465j),(-789+48j),(-762+556j),(-344+908j),(280+927j),(637+603j),(911+124j),(707-268j),(271-496j),(-5-413j),(-114-220j),(-33-109j),(92-160j),(126-361j),(-185-546j),(-513-438j),(-893-54j),(-643+401j),(-432+873j),(159+1016j),(737+798j),(869+105j),(742-413j),(-16+20j),(32-80j),(-15-82j),(-25-32j),(8-3j),(-2011+0j),(-12544-32640j),(128+0j),(-32-70j),(-48+31j),6j,(-1178-438j),(-1210+501j),(-765+1216j),(-81+1424j),(787+1038j),(939+319j),(807-283j),(309-554j),(47-424j),(-126-146j),(57+1j),(277-109j),(318-445j),(6-714j),(-489-709j),(-940-369j),(-961+338j),(-589+801j),(19+1044j),(498+789j),(819+397j),(756-139j),(340-400j),(25-414j),(-77-211j),(1-39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494069.787681,(30+3j),(-30-312j),(-342-400j),(-642-186j),(-824+262j),(-460+621j),(-94+925j),(337+820j),(850+446j),(940-14j),(801-592j),(369-747j),(-111-584j),(-298-353j),(-268-101j),(-89-20j),(22-128j),(-35-327j),(-362-418j),(-626-231j),(-845+261j),(-576+618j),(-146+925j),(432+887j),(890+555j),(878-105j),(638-567j),(-5+14j),(22-91j),(-29-86j),(-30-36j),(2-6j),(-2011+0j),(-12544-32640j),(128+0j),(-54+56j),(44+17j),(12+14j),(-68+1336j),(875+1111j),(1385+453j),(1449-218j),(907-1019j),(219-1118j),(-425-861j),(-677-301j),(-521-2j),(-194+165j),(-18+0j),(-76-256j),(-385-328j),(-666-85j),(-734+372j),(-559+900j),(113+1063j),(666+819j),(1028+260j),(963-330j),(658-679j),(151-793j),(-287-545j),(-426-217j),(-289-25j),(-80+35j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
