mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493875.2241285,(5+0j),(84+127j),(323+173j),(535-85j),(504-520j),(57-719j),(-472-768j),(-867-274j),(-956+343j),(-583+805j),(72+1085j),(561+751j),(734+108j),(529-266j),(186-389j),(-22-226j),(4-52j),(226-39j),(288-347j),(37-603j),(-508-679j),(-854-234j),(-910+374j),(-518+928j),(170+1146j),(773+594j),(954-37j),(-25+21j),(72-78j),(9-113j),(-31-61j),(-5-8j),(-2011+0j),(-13056-32640j),(128+0j),(16+49j),(30-17j),(-1-15j),(827+437j),(967-306j),(626-895j),(96-1123j),(-667-835j),(-819-238j),(-709+293j),(-273+553j),(-12+488j),(174+231j),(79+137j),(-27+174j),(36+348j),(296+388j),(609+206j),(777-195j),(473-699j),(-28-864j),(-623-705j),(-928-236j),(-855+296j),(-449+687j),(77+644j),(417+399j),(405+141j),(264-56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.3554158,(26-167j),(-456-801j),(-421-859j),(-316-743j),(-232-659j),(-93-418j),(2-323j),(111-140j),(218+4j),(299+206j),(454+409j),(439+620j),(524+645j),(520+793j),(557+972j),(421+981j),(471+1141j),(324+1042j),(397+1051j),(289+845j),(259+779j),(109+511j),(24+361j),(-77+171j),(-156-35j),(-226-202j),(-322-404j),(15+29j),(-4-109j),(34-189j),(31-183j),(52-50j),(-2011+0j),(-13056-32640j),(128+0j),(-48+42j),(21+27j),(-10+0j),(-170-258j),(-5-146j),(185-38j),(387+115j),(547+192j),(570+327j),(782+383j),(892+362j),(906+592j),(928+490j),(857+743j),(765+717j),(671+639j),(503+558j),(354+491j),(224+442j),(82+297j),(-69+197j),(-213+56j),(-336-79j),(-442-239j),(-515-373j),(-580-432j),(-698-543j),(-610-757j),(-672-851j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.4808135,(-171+7j),(-721+521j),(-824+472j),(-743+289j),(-686+129j),(-448+11j),(-339-110j),(-153-204j),(37-269j),(277-269j),(533-307j),(734-157j),(804-143j),(943+3j),(1079+147j),(964+317j),(1066+467j),(879+563j),(871+589j),(636+544j),(536+550j),(240+379j),(106+325j),(-56+190j),(-189+24j),(-281-106j),(-375-290j),(7+29j),(-10-105j),(38-169j),(53-153j),(49-39j),(-2011+0j),(-13056-32640j),(128+0j),(23-55j),(-22-19j),(13-3j),(111+246j),(-86+201j),(-292+125j),(-505-47j),(-677-154j),(-759-285j),(-786-422j),(-849-484j),(-756-767j),(-757-751j),(-498-986j),(-351-961j),(-242-900j),(-67-753j),(66-611j),(217-477j),(258-269j),(292-55j),(277+142j),(197+348j),(134+532j),(9+662j),(-65+722j),(-190+859j),(-492+838j),(-628+842j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.605978,(-16-165j),(-631-634j),(-636-705j),(-516-613j),(-428-547j),(-246-352j),(-140-302j),(27-191j),(145-69j),(297+86j),(519+223j),(581+390j),(672+362j),(741+476j),(848+596j),(769+631j),(886+727j),(741+711j),(821+642j),(643+516j),(597+462j),(323+269j),(220+236j),(59+129j),(-126+14j),(-292-90j),(-470-173j),(29+17j),(-62-81j),(-87-160j),(-86-150j),(8-63j),(-2011+0j),(-13056-32640j),(128+0j),(-66+27j),(4+44j),(-12+0j),(-91-343j),(10-179j),(139-42j),(266+166j),(427+298j),(496+398j),(635+508j),(767+527j),(764+730j),(814+659j),(750+869j),(699+819j),(613+754j),(487+647j),(359+564j),(268+497j),(152+337j),(-12+223j),(-155+91j),(-268-26j),(-414-173j),(-517-282j),(-617-335j),(-741-419j),(-715-624j),(-811-673j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.7290106,(-4+16j),(145+203j),(447+92j),(456-394j),(-111-780j),(-650-329j),(-797+436j),(42+917j),(792+576j),(902-303j),(214-988j),(-536-674j),(-665+120j),(-237+488j),(182+348j),(163+73j),(75+79j),(177+178j),(459-116j),(251-545j),(-491-678j),(-828+0j),(-520+782j),(420+915j),(1084+162j),(510-748j),(-359-827j),(26+15j),(-91+25j),(-31+89j),(29+48j),(-2+18j),(-2011+0j),(-12800-32640j),(128+0j),(55-38j),(-45-5j),(-10-3j),(-817-644j),(-982+486j),(-174+1185j),(789+879j),(1079-261j),(279-774j),(-464-578j),(-553+84j),(-266+286j),(7+220j),(-48+188j),(39+348j),(435+333j),(649-174j),(289-763j),(-560-793j),(-960+112j),(-463+856j),(497+898j),(1074+189j),(680-663j),(-155-828j),(-609-205j),(-453+339j),(-90+384j),(110+208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.855896,(82+156j),(846+356j),(851+427j),(710+387j),(601+362j),(356+257j),(238+265j),(36+243j),(-115+200j),(-323+136j),(-558+125j),(-707+5j),(-747+65j),(-868-3j),(-1039-42j),(-974-126j),(-1147-143j),(-995-199j),(-1046-134j),(-835-107j),(-774-100j),(-546-130j),(-347-137j),(-161-138j),(25-144j),(209-150j),(389-188j),(-23+9j),(91+13j),(149+66j),(137+64j),(36+44j),(-2011+0j),(-13056-32640j),(128+0j),(69-37j),(-8-49j),(15-2j),(158+341j),(34+195j),(-129+61j),(-311-105j),(-491-193j),(-612-252j),(-754-381j),(-892-359j),(-945-551j),(-971-450j),(-964-678j),(-896-636j),(-805-567j),(-656-488j),(-499-448j),(-392-400j),(-214-283j),(-23-218j),(154-148j),(330-56j),(490+21j),(615+91j),(725+96j),(858+110j),(916+330j),(1036+341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493875.973619,(-80-157j),(-782-384j),(-783-500j),(-605-450j),(-445-410j),(-234-269j),(-83-212j),(93-104j),(232+29j),(378+197j),(580+381j),(583+602j),(609+636j),(607+790j),(623+951j),(476+942j),(494+1097j),(316+1038j),(323+1001j),(197+810j),(139+738j),(18+492j),(-36+313j),(-67+101j),(-89-116j),(-146-301j),(-139-514j),(-1+26j),(41-99j),(128-151j),(131-131j),(61-10j),(-2011+0j),(-13056-32640j),(128+0j),(52+34j),(33-23j),(9+13j),(-135+208j),(-7+43j),(115-104j),(305-237j),(431-404j),(551-429j),(649-554j),(694-673j),(889-591j),(883-632j),(1007-465j),(948-400j),(875-307j),(708-202j),(556-113j),(397-49j),(190+0j),(-21+69j),(-203+84j),(-408+89j),(-575+33j),(-708-7j),(-796+7j),(-942-38j),(-980-284j),(-1028-303j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.1013587,(163-75j),(346-847j),(467-890j),(427-743j),(381-629j),(268-389j),(263-260j),(204-81j),(109+87j),(16+294j),(-57+517j),(-225+643j),(-225+696j),(-332+788j),(-442+915j),(-464+828j),(-554+946j),(-597+779j),(-544+834j),(-468+639j),(-433+571j),(-328+342j),(-267+198j),(-170+31j),(-72-137j),(4-298j),(101-468j),(-23+16j),(77-58j),(156-79j),(148-64j),(63+17j),(-2011+0j),(-13056-32640j),(128+0j),(-76-32j),(-40+35j),(-8-18j),(234-442j),(183-268j),(164-59j),(116+201j),(91+418j),(27+608j),(45+771j),(83+910j),(-91+1061j),(-62+1100j),(-278+1168j),(-303+1121j),(-325+1044j),(-314+880j),(-305+729j),(-297+603j),(-221+392j),(-208+186j),(-157-8j),(-101-195j),(-35-387j),(34-552j),(23-674j),(92-841j),(309-907j),(304-1015j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.2228415,(-141+67j),(-418+730j),(-499+696j),(-466+550j),(-420+421j),(-295+213j),(-244+84j),(-142-74j),(-46-225j),(115-369j),(229-557j),(422-594j),(418-643j),(554-670j),(699-719j),(715-578j),(852-623j),(793-432j),(776-454j),(632-307j),(578-236j),(363-79j),(260+50j),(111+137j),(-58+226j),(-203+267j),(-359+345j),(29-16j),(-92+10j),(-161-45j),(-141-44j),(-35-48j),(-2011+0j),(-13312-32640j),(128+0j),(58-13j),(5-33j),(16+7j),(-26+257j),(-77+91j),(-159-96j),(-192-323j),(-254-478j),(-227-595j),(-285-740j),(-347-815j),(-214-974j),(-243-918j),(-59-1036j),(-8-966j),(40-853j),(81-685j),(137-538j),(160-394j),(146-208j),(158-24j),(144+162j),(103+336j),(31+490j),(-44+625j),(-33+685j),(-80+833j),(-306+857j),(-352+941j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.3482342,(-66-167j),(-777-484j),(-779-532j),(-642-476j),(-543-431j),(-301-273j),(-181-236j),(-4-146j),(164-70j),(346+55j),(588+147j),(689+302j),(777+254j),(869+375j),(999+475j),(910+531j),(1044+611j),(857+633j),(925+573j),(715+482j),(644+449j),(370+376j),(191+281j),(-2+201j),(-216+119j),(-354+43j),(-556-26j),(38+10j),(-78-72j),(-113-163j),(-103-150j),(-4-66j),(-2011+0j),(-13056-32640j),(128+0j),(-55+58j),(27+49j),(-13-1j),(-318-312j),(-154-176j),(44-71j),(263+63j),(458+138j),(595+217j),(776+297j),(924+269j),(1001+452j),(1033+336j),(1052+581j),(1008+545j),(918+469j),(762+413j),(616+364j),(504+335j),(306+207j),(109+152j),(-70+62j),(-247-33j),(-402-112j),(-551-188j),(-666-200j),(-802-242j),(-824-446j),(-937-482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.4733715,(188-20j),(859-597j),(989-559j),(957-409j),(901-279j),(637-145j),(565-15j),(379+79j),(184+151j),(-71+171j),(-308+216j),(-553+108j),(-684+142j),(-855+8j),(-1068-131j),(-973-306j),(-1158-454j),(-967-562j),(-1040-622j),(-803-598j),(-755-628j),(-450-476j),(-278-439j),(-108-316j),(45-173j),(147+12j),(288+204j),(-19-33j),(6+87j),(-41+171j),(-50+161j),(-63+41j),(-2011+0j),(-12800-32640j),(128+0j),(-57+57j),(18+51j),(-9+9j),(-290-437j),(-145-318j),(58-202j),(262+2j),(408+154j),(484+359j),(558+561j),(636+674j),(550+964j),(599+934j),(332+1211j),(228+1201j),(144+1154j),(6+1017j),(-115+873j),(-250+733j),(-242+519j),(-270+297j),(-251+85j),(-205-118j),(-100-349j),(27-532j),(119-624j),(229-799j),(534-800j),(718-878j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.5992863,(112-173j),(-108-1084j),(-100-1196j),(-71-1060j),(-65-969j),(-45-638j),(-27-543j),(-41-327j),(-21-140j),(-34+113j),(-35+382j),(-124+593j),(-38+706j),(-117+879j),(-174+1076j),(-254+1069j),(-299+1267j),(-376+1142j),(-287+1228j),(-262+1022j),(-239+987j),(-218+617j),(-168+519j),(-113+328j),(-41+125j),(49-119j),(103-329j),(-10+25j),(64-56j),(150-87j),(154-80j),(58-1j),(-2011+0j),(-12800-32640j),(128+0j),(-78+50j),(15+53j),(-14+0j),(-402-449j),(-313-252j),(-182-108j),(-34+70j),(124+268j),(255+449j),(393+606j),(557+711j),(567+927j),(670+908j),(579+1168j),(571+1148j),(558+1090j),(479+958j),(394+849j),(361+781j),(301+533j),(169+348j),(98+138j),(14-42j),(-49-249j),(-112-440j),(-198-624j),(-265-789j),(-135-989j),(-208-1148j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.6758344,(-67-182j),(-896-554j),(-970-624j),(-839-556j),(-767-516j),(-502-315j),(-408-304j),(-230-211j),(-68-92j),(116+41j),(353+158j),(507+327j),(644+303j),(753+426j),(917+563j),(871+633j),(1027+725j),(914+748j),(1006+677j),(838+580j),(813+518j),(540+374j),(405+314j),(233+198j),(59+89j),(-127-49j),(-321-148j),(22+17j),(-38-78j),(-61-162j),(-61-164j),(6-65j),(-2011+0j),(-12800-32640j),(128+0j),(-54+63j),(28+43j),(-17+1j),(-430-255j),(-253-132j),(-69-48j),(148+58j),(380+132j),(541+232j),(722+277j),(886+254j),(1005+451j),(1084+337j),(1121+600j),(1090+574j),(1035+507j),(888+458j),(740+410j),(673+391j),(465+251j),(266+192j),(76+82j),(-121+6j),(-308-95j),(-463-192j),(-632-215j),(-817-269j),(-871-484j),(-1005-539j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.7218401,(5+3j),(-116-22j),(-346+55j),(-484+246j),(-545+577j),(-294+704j),(-79+958j),(299+1065j),(659+914j),(896+708j),(1206+382j),(1105+67j),(812-300j),(569-431j),(318-460j),(98-298j),(29-92j),(114+142j),(363+259j),(592+218j),(923-51j),(892-264j),(828-695j),(614-1029j),(300-1285j),(-239-1105j),(-612-951j),(14+20j),(-77-108j),(-102-88j),(-77-38j),(1-12j),(-2011+0j),(-12544-32640j),(128+0j),(58-1j),(4-36j),(-1-6j),(1046+79j),(1054-448j),(907-846j),(745-1072j),(186-1246j),(-158-1048j),(-509-829j),(-679-439j),(-594-245j),(-407+31j),(-185+36j),(33-43j),(140-261j),(91-486j),(-96-678j),(-414-835j),(-740-627j),(-963-372j),(-1079+15j),(-1063+279j),(-907+580j),(-596+775j),(-185+798j),(95+690j),(143+511j),(218+275j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.8467307,(129-162j),(-843-694j),(-1130+183j),(-524+875j),(308+825j),(538+172j),(373-223j),(35-221j),(-16+5j),(257+43j),(361-401j),(-28-749j),(-710-425j),(-944+272j),(-511+1066j),(394+1057j),(1251+421j),(1063-535j),(174-1215j),(-649-745j),(-909+35j),(-352+437j),(26+424j),(151+150j),(4+61j),(-18+266j),(323+372j),(-32+1j),(104-20j),(115-159j),(-34-187j),(-31-64j),(-2011+0j),(-12800-32640j),(128+0j),(-86-14j),(16+45j),(-9+16j),(-265+436j),(138+273j),(81+23j),(-148+64j),(-61+394j),(382+461j),(813-37j),(523-828j),(-216-1151j),(-1067-460j),(-1270+416j),(-462+1212j),(608+1049j),(1035+182j),(704-570j),(-4-781j),(-454-290j),(-291+72j),(18+85j),(-12-154j),(-310-200j),(-537+202j),(-151+715j),(607+696j),(1058+191j),(907-835j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493876.9709136,(5+213j),(656+961j),(590+1152j),(440+1052j),(341+968j),(185+668j),(105+572j),(32+309j),(-6+118j),(-6-162j),(-5-466j),(144-671j),(161-790j),(325-943j),(496-1128j),(608-1036j),(791-1182j),(894-974j),(891-1036j),(799-780j),(796-717j),(609-450j),(474-282j),(299-154j),(87-28j),(-168+119j),(-396+186j),(31-6j),(-99-27j),(-174-105j),(-153-116j),(-29-67j),(-2011+0j),(-12544-32640j),(128+0j),(-96-38j),(-54+46j),(-14-15j),(317-577j),(203-371j),(126-146j),(-39+100j),(-218+317j),(-370+502j),(-563+636j),(-690+772j),(-1003+731j),(-1050+764j),(-1333+570j),(-1333+452j),(-1317+333j),(-1167+202j),(-1027+79j),(-908-1j),(-630-10j),(-374-72j),(-151-43j),(80-3j),(302+98j),(488+224j),(655+281j),(838+440j),(806+744j),(912+872j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493877.0943623,(14+1j),(-139+82j),(-105+353j),(256+530j),(757+319j),(761-228j),(577-821j),(-112-1024j),(-802-825j),(-1145-167j),(-1055+679j),(-432+1011j),(296+832j),(631+390j),(586-85j),(205-226j),(-26-95j),(23+159j),(406+182j),(606-167j),(472-778j),(-85-880j),(-758-736j),(-1167-119j),(-1093+720j),(-216+1098j),(533+992j),(-30-34j),(124+26j),(128-50j),(52-75j),(13-7j),(-2011+0j),(-12544-32640j),(128+0j),(-64+17j),(25+42j),(16+15j),(-417+1104j),(563+1155j),(1187+599j),(1381-149j),(789-989j),(-73-1101j),(-648-697j),(-770-17j),(-490+286j),(-66+318j),(48+83j),(-120-127j),(-412-17j),(-481+375j),(-160+785j),(484+888j),(1032+327j),(1018-390j),(581-1007j),(-163-1123j),(-723-846j),(-994-164j),(-645+473j),(-169+691j),(134+514j),(282+167j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493877.2182693,(-76-218j),(-1096-375j),(-1221-171j),(-1122+53j),(-979+220j),(-611+286j),(-452+330j),(-226+226j),(-51+99j),(57-117j),(97-400j),(111-635j),(-117-785j),(-255-940j),(-518-1101j),(-612-983j),(-969-1030j),(-989-817j),(-1253-575j),(-1111-272j),(-1093-23j),(-778+135j),(-538+152j),(-301+151j),(-99+50j),(52-110j),(134-341j),(-19+33j),(55-78j),(112-164j),(81-168j),(44-56j),(-2011+0j),(-12800-32640j),(128+0j),(39+90j),(59-14j),(3+7j),(-287+566j),(-81+413j),(-9+177j),(-27-84j),(-136-329j),(-265-500j),(-533-583j),(-828-505j),(-1036-574j),(-1212-241j),(-1368-296j),(-1388-26j),(-1326+287j),(-1080+456j),(-864+558j),(-667+609j),(-347+562j),(-176+366j),(-25+181j),(22-67j),(-11-298j),(-125-501j),(-310-597j),(-600-698j),(-710-820j),(-985-750j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493877.3583534,(30-192j),(-500-903j),(-509-989j),(-446-882j),(-416-769j),(-270-514j),(-212-424j),(-109-258j),(-17-78j),(84+152j),(218+368j),(252+579j),(367+633j),(402+798j),(466+988j),(408+976j),(478+1182j),(340+1108j),(465+1127j),(362+930j),(362+899j),(235+609j),(125+481j),(56+304j),(-24+102j),(-104-119j),(-211-316j),(8+22j),(3-92j),(49-184j),(50-171j),(41-51j),(-2011+0j),(-13056-32640j),(128+0j),(-69+32j),(6+50j),(-14-2j),(-304-344j),(-213-164j),(-82-8j),(48+176j),(205+342j),(288+503j),(461+610j),(623+663j),(652+874j),(740+812j),(692+1038j),(680+998j),(647+942j),(564+804j),(471+704j),(411+601j),(330+393j),(166+248j),(63+72j),(-75-76j),(-177-253j),(-281-408j),(-405-509j),(-536-645j),(-482-851j),(-603-957j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493877.4846082,(187+45j),(868-451j),(959-514j),(807-465j),(705-419j),(424-313j),(322-261j),(159-132j),(-61-58j),(-248+46j),(-485+210j),(-670+235j),(-724+393j),(-881+459j),(-1029+558j),(-1017+464j),(-1166+583j),(-1089+493j),(-1057+592j),(-852+498j),(-772+497j),(-530+344j),(-341+226j),(-149+119j),(52-10j),(191-168j),(369-300j),(-28+18j),(104-18j),(199+4j),(189+7j),(55+34j),(-2011+0j),(-13056-32640j),(128+0j),(-19-75j),(-42-7j),(5-16j),(363-171j),(161-116j),(-35-46j),(-248+41j),(-451+195j),(-558+244j),(-717+373j),(-783+531j),(-977+510j),(-952+665j),(-1120+520j),(-1074+536j),(-1006+587j),(-846+510j),(-707+431j),(-612+368j),(-380+282j),(-217+161j),(-15+81j),(152-48j),(318-136j),(488-232j),(559-357j),(716-501j),(890-439j),(966-516j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
